"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150"
"766",0.422434175577676,0.170602971081134,0.101573764141372,0.604289207740504,0.323937237622091,0.101374611770813,0.236163823570773,0.539483656729662,-0.206969141998775,0.0706324930330959,0.0681898924338968,0.277922949983292,0.151821960516354,-0.190911382852105,-0.246031963531233,0.926301637594351,0.4934911583554,-0.132564156643409,-0.208516082557301,0.0820331003094514,0.294060822801076,-0.261696530149526,0.434003275736741,-0.10859204561697,0.145806261234314,0.562224274489512,-0.356075231211912,-0.274588812846253,0.261576371779723,0.27590985375968,0.182537098540119,0.644943327781373,-0.535337338271616,-0.0274697092228423,0.212006358529009,-0.260177098103564,0.215666033878458,-0.0413998732113352,-0.175818915664009,0.347346532708696,-0.242948449143557,-0.10169050537644,-0.222010383397548,0.477253257178769,0.0431965624380937,-0.285258581696839,-0.113550978922837,-0.188388933525981,0.424435739663489,0.00295759901631863,0.00232460689704334,-0.269219180660408,-0.151434915295248,-0.0474782174259406,0.143601975987178,0.00598791480302015,0.00816148902211887,0.463147223724337,-0.286490891381128,0.0247436325205418,-0.183665739024227,-0.293834219498119,-0.0650098076495605,-0.20555765319458,0.259502502669443,0.0192399717821058,0.423331614904835,0.0592833727599535,-0.404283973216154,-0.55090477191457,0.132676499212225,0.176431859436771,-0.557886025782933,0.0436176193955713,0.10285802610429,-0.185761216782757,-0.263816138867099,-0.518647241884335,-0.417847791890674,-0.0078329459989132,-0.452247015496056,-0.30490953147015,0.854953166838063,-0.0368805355627496,0.598678020287652,-0.059940621274847,0.0176681137987956,-0.507270967194462,-0.271441735482949,0.204591275756158,0.326523451424365,0.109196265485475,-0.496160708818655,-0.318382731876508,0.523835883481485,0.560600763786882,0.0453495516553508,-0.352558726961697,-0.247156084137894,-0.0479345251037063,-0.373390948258917,0.442608458579247,0.110847641941168,0.694833034766762,0.149393442059147,0.167117129834817,0.516790644844098,-0.436309252679239,0.115195395037787,-0.0140813528589229,-0.67552913852619,-0.356223732889608,-0.551277804541274,-0.369012945960328,-0.351561097082591,0.00750073191977868,-0.174243181591367,0.209940891185916,-0.174893385138598,-0.0686775024407332,-0.209499152718722,0.543300015458406,0.436530805595927,0.0729823572197212,0.0900462025880045,0.0720043514403987,-0.245406347018506,-0.35354886654669,0.261084778064696,-0.0729816325019042,-0.39659669327103,0.259796228615545,-0.174008203350831,0.545087913464932,-0.0099707837059332,-0.395247335228347,0.436542104582637,-0.346848273387492,-0.663620071177376,0.152186445174081,-0.0593735319107177,-0.304591159985086,0.727976111428862,0.0101129657883527,0.592125710673185,0.291379293463982,-0.509947525070793,-0.237540827788622,0.244099976677376,-0.118321564885321
"767",-0.00668602878720809,0.414327084420967,-0.157184042375741,-0.121375358816969,0.730521309186861,-0.159897318442848,0.0974585152782321,0.253107709655942,0.0814524579963669,-0.398673616835738,0.2800126900787,-0.0410465181611334,0.0901811044518115,-0.279408200028912,0.480666129513298,0.580827792693441,0.276061846615562,0.263943290178227,-0.00569036869209379,0.374225956674549,0.167583797499499,0.105339970303976,0.0396817505040274,0.319973101304076,0.391967882489142,0.0836080289087415,0.469458446292809,-0.12372052223454,-0.322236141381612,0.172229379784484,0.322324621979469,-0.151008448780899,0.495671412096873,0.111015551952082,0.466622181269826,-0.02325591966655,0.236454318264091,0.101325972122098,0.331999745030471,-0.636398888456886,-0.401204076521309,0.297362678835626,0.0924504161090767,0.0421490457581929,-0.224455702472297,-0.0799149848545422,-0.101878246314041,0.286131022361171,-0.255391798852835,0.0897104619412673,-0.130018444721738,0.29007624003625,-0.0532715766728678,-0.35639507110111,0.0927309315988291,0.121075958137503,0.17017853187257,0.0456128060356117,-0.515672900250132,-0.0177228343554403,-0.178621036826629,-0.206496054792991,0.364169930522436,0.00937850216064894,-0.170885515042548,0.0185279970753886,-0.336631063141699,-0.77324109928612,-0.178304487784735,-0.475000709643306,-0.620571127594782,0.152741543014152,0.50005100133473,0.460645240620868,0.0348004074428304,0.504791297875051,-0.175196485366627,0.30288121058751,0.486860905955379,0.466177120849559,0.167345794223307,-0.634480942642756,-0.374162662820346,0.281062301197109,0.554003160596882,-0.126772510593799,-0.103888982509826,-0.144832546002652,-0.130657053572269,0.0218851140406621,-0.202369034905415,-0.0728344754105695,0.307602374070919,-0.0551606244057341,-0.410781208734443,-0.782739194581522,-0.00559706787748762,0.429235527755536,0.728825096963619,0.192205579318338,0.402788705494921,-0.13481401714763,-0.334793072539587,0.406994287025922,0.253677520054987,-0.354715642932246,-0.142233536590139,-0.0548244136271545,0.169167317540203,0.0260868020766806,-0.26150712592922,0.104828645742097,0.0884978457924285,-0.549308057928516,-0.182242495193842,-0.147645511905582,0.131646153118742,-0.340865015902652,0.215227633185337,0.394383269839928,-0.0868123512172785,0.113662844886947,0.636783981791038,0.650349235523855,0.248043715941039,-0.040258411734582,-0.403222732481708,0.178531792226844,-0.199842323236493,-0.241398469799488,0.169239434331995,-0.478799954832674,0.0307484115820362,0.198194291786255,0.00612117685470291,0.329825570801255,-0.624475022149937,-0.538776146044948,-0.300467021897214,-0.00240691915821449,0.614215480878861,-0.47662108023304,0.44249900432913,-0.195791851915672,-0.136345597502704,0.133670680953992,-0.112360214827085,-0.199076586939049,-0.168491626548596,0.171078068695495
"768",0.696842314983732,0.237520480924968,0.120204825373499,0.213469003833448,-0.417130228882009,0.447283244544609,0.122688702045139,-0.097726489620589,-0.443839952212642,0.238586283365956,-0.00063752865897287,-0.328095144888136,-0.264268281795285,0.301077267017013,-0.573497515492181,0.961538049965361,0.685858733567551,0.536024863681248,-0.273658737938836,-0.169187204511531,-0.0199616263033112,-0.0393679448226168,0.545174077756715,0.0833297742411355,-0.0859176255987397,0.390091029731623,-0.500758604720494,0.627225253145927,-0.00501941336368785,-0.11077449863567,-0.335747002085589,0.441492842166463,-0.224078594791789,0.626252443951852,0.123040606707195,-0.440059845329837,0.381225895516993,0.776794349147055,-0.602264032559519,0.378668031816769,0.722848989538388,-0.434564204642867,0.344500880176906,0.139817013426393,0.50398165271072,-0.822072549492192,0.0991488909343116,0.0812772954839056,-0.483436497871678,1.27195513079808,-0.166806720597051,-0.958336041858769,0.189172985862505,1.0141592869847,-0.305984517502712,0.632624964534544,-0.564544401408318,-0.261890378726593,0.0054937028360287,0.571425603440442,-0.614159963458687,0.468953010860082,-0.891308753206156,-0.312869515671718,0.174113385271799,0.39713832101542,-0.392781540956947,0.287217336086838,-0.171143124467718,-0.918282301988661,-0.285046545623331,0.317065083752543,-0.119035445414049,-0.426568967140404,0.0362632394544895,-0.0187402076516316,0.207091671628986,-0.541606281294391,-0.699823609034343,-0.341840406795238,-0.214574617520641,0.049689161726109,0.697017434513945,0.280979284329468,0.670273699973233,1.12203576389822,0.000817376895196205,0.137385645468295,-0.759223191059691,0.510818284879441,0.194249600091584,0.134014364071038,0.0907797829682567,-0.277413978006771,0.264503857754152,0.559633777330208,-0.00450308292689089,0.272469697265301,-0.90951021379974,0.58387172055171,0.170514515255253,0.133220118868837,-0.425277407556445,0.734285396486023,1.09263683183285,-0.180140071248346,0.894944068820983,-0.856042417356425,0.760020329593916,-0.836256957536322,-0.223911893594519,-0.320719902066951,-1.45446148525071,-0.365134905362998,-0.0902916724462715,0.899193821911894,-0.0326035273002186,0.100310015571838,0.200275144652241,0.112962815830795,0.150829062578197,-0.0262668213818861,-0.0674919807477065,0.0039753216209007,0.32723094477876,-0.891687171114121,0.485342443332651,0.31617012658441,-0.668962303249184,0.284484219905367,0.207405517863387,0.402289550116696,-0.0260369112313792,0.909441680192989,0.374120869395358,0.775416489304827,0.334970415403679,-0.192176469572869,-1.05904960298129,-0.0997676217730978,-0.0123487156767307,0.147194801926169,0.693601534736806,0.0700991794738306,0.247248678508264,0.693006621226031,-0.232762646966124,0.0930628950978981,0.265518060161403,-0.272415457447074
"769",-0.832793716208904,0.0787418826710522,-0.0987547241944994,0.322770102974073,1.24423785892087,-0.364620882218212,0.707117947083616,0.549286295485744,0.643644497794357,-0.012263078125282,0.319210425747789,-0.18184231736193,-0.038200712722556,-0.852924642696793,0.384643261941318,-0.740842350422714,0.514440380189757,0.25388365066029,0.554274572328297,0.870435502297842,-0.307835556240363,-0.0206822627744163,0.222340503649335,0.319208953848507,-0.318729726810904,-0.119297358810876,0.302070162759541,-0.0362330904867672,0.161799226446952,-0.275933085911331,-0.518465388352328,0.415534347433813,0.0222000310433141,-0.875522599074347,0.388391044346213,0.594613305347024,0.244015730091856,0.123980812323613,0.474491731716183,-0.687543520304665,0.607759579431432,-1.11031139054125,0.649193781167891,0.195919790360137,0.394262590091338,-1.4371315341213,-0.924148387483823,-0.0138177009829509,0.789313009628137,0.228580350011034,1.08269672847588,0.920869901183169,-0.0248295220673357,1.06455027279082,1.19327099214628,1.42856970507925,0.539646919471434,-0.593096472662564,-0.570037977799204,-0.747132194186168,-1.21507555125275,0.0263235501802266,-0.348335897296266,-0.431452112821153,1.32515178233877,-0.188938002068189,-1.12843127444628,0.532488399798355,0.150839340868137,-0.110261757951149,-0.348391579574766,0.901956997250787,0.522647927830206,0.24997846252363,0.899572042779891,-0.681422127046415,1.16045935963684,-0.746674783159521,0.0258701536981797,-0.592281473625208,0.563515543540131,0.349450396888613,0.321069669312101,0.208222211266705,1.00285345882087,-0.0259749050497023,0.0722519613407472,-0.404123931508403,-0.660782163403294,0.279569867238667,0.354428441070023,0.675642839719703,-0.751794144604541,-0.293112119202705,0.355814958971192,0.818716832828576,0.0116438119756643,-0.478043840356876,0.467419243485158,-0.701953879325527,-0.460476463702326,-0.333480929931924,-0.548655561847254,-0.0605879195539533,-0.294345019028411,0.93686610431236,0.927568418123698,-0.0471254764422175,-0.0699158801880926,-0.23780317393297,-0.71656252303781,-0.375479184094052,-0.325808141079299,0.225816988121021,0.455427617644749,-0.612238646382625,0.665563247946763,-0.446189954801051,-0.716154932441861,0.0208283930210082,-0.708924390613991,-0.909812111328398,0.229842610091653,0.953617249723846,-1.53130403002611,-0.345790390921222,-0.516434835790772,0.795588356407579,-0.27291324243426,-0.632503886367712,-0.211969894648888,-0.364963812734942,1.18921642455416,-0.676928926035387,-0.751936753573062,-1.16137601338048,0.0789096756713474,-0.0421995609928351,-0.286399171332997,0.256973885233539,-0.366566648433432,0.139875430469473,-0.163356700739162,0.794343300615897,0.361627546746888,0.1201155849128,-0.263075931811108,-0.56425132042703,0.53737322315277,-0.273880082790279
"770",0.224967954179339,-0.0319803879246505,0.487117212791931,0.22317055877233,-0.0381537576716744,0.868389999156369,-0.428647944861058,-0.831915238492276,-0.277658116265565,-0.3167810686187,-0.894551576924845,0.0762265170598162,0.160489823433891,0.168346006411622,-0.317830439232189,0.108159330148096,-0.374002265233286,0.128630122585875,0.792375697506905,-0.360823739942109,-0.0143316892004516,-0.333554545754478,-0.57053048328255,0.515635055819477,0.170016932955067,0.652160056434462,0.123465556904415,0.12783569038286,-1.05019909736287,0.540110431082802,0.441611667129556,-0.276673433318663,-0.0608223789923316,0.801829708002161,0.254128436616254,-0.486882661079645,-0.0190654560752271,-0.051367218851877,-0.352561349342316,0.861922699532564,0.297154776266527,0.473305422504508,0.379287890992792,0.19148056097242,-0.0791663848006481,0.0609018002938885,0.547805278230911,-0.469590275050852,-0.351616672282146,0.155090512768555,-0.469851085929307,-0.42740225255218,-0.149749686257949,-0.57170882424047,-0.492777352638993,0.0738363776644396,0.062360296935527,0.497126476314804,0.253399229299157,0.116614287438832,0.383229136395129,0.42199963717134,0.498147662169264,-0.0577824675919587,-0.355734780919329,0.0584219360341644,0.426966604033888,-0.310067190261858,0.0401173830673034,0.369285814953507,-0.350632354801959,-0.109401379238977,0.144934832374936,-0.102449181504696,-0.746867218608352,0.0590901963776224,-0.368870777985929,-0.135914462198866,0.232593732976474,0.444509419353636,0.485823942168467,-0.0309861145678147,-0.615509813937103,0.274291288395693,0.0123835293802236,0.125313855244344,-0.0933635413755856,-0.815900130251845,0.498542422710067,0.0112977324546062,-0.186885696170776,0.286935381045191,-0.0593711826082201,0.757682474473936,-0.451748095863944,-0.644473315882672,0.0573168341950511,-0.00748694190713078,-0.221102059051685,0.346059714731335,-0.24070822850147,0.20283528989032,0.192326040855331,0.194427964891861,0.573262543000077,-0.39076861773696,0.142072105756532,-0.0527761320280092,-0.145864059695262,0.306011594352787,0.54067187339975,0.019473772098984,-0.0113157150478262,-0.595218222195471,0.612320045346862,0.819250758478194,-0.050230829613319,-0.0833517050325421,0.227121292281685,0.242030414717303,0.0339783839882637,-0.136854037762871,-0.664795688200276,0.0539257532053646,0.115698522266588,-0.527904644925279,-0.126903664946366,-0.194105518540594,0.222098760048834,0.314796993565458,0.37396350991888,0.207629815203104,-0.156021935029001,0.508869566887864,0.383603347955695,0.660138718107813,-0.420625695721411,-0.161094782512156,0.651377335259459,0.0402007159565869,0.0264409055185948,-0.627288858032309,-0.119888378045603,-0.447725208662853,-0.254789893272262,-0.738397886308601,0.494053296507395,-0.0398937742379458,0.413145679990159,0.232136536458879
"771",0.843185396160148,-0.602099410182356,-0.111339598431588,0.200681243290072,-0.27789603906582,0.425170817197013,0.259585482639633,-0.712391960562916,-0.0800815919255223,-0.476815312197157,0.027974382465588,-0.113031125385121,-0.34650028260976,0.350580630235353,-0.0903625789768507,0.849150135100531,0.240492998684704,0.403130921078527,-0.419122851844089,-0.714901446875334,-0.4534518756086,0.706902348694226,-0.0602620576159791,-0.190271183675627,0.338020639662476,0.746508954004474,-0.312282407625743,0.0179701414586507,-0.151402360742562,0.166521531720858,-0.141169154020397,-0.0470781239496832,0.27406449528558,0.188310005433823,-0.43431389218468,-0.651519379894119,-0.182276075293335,0.385342876331813,0.0698205023522686,0.138695176306196,0.118622821538453,0.576701097019664,-0.32777973989312,-0.0684213453689564,-0.031973790478673,0.627239724042472,0.027680610843599,-0.168455373574832,0.124880660299566,0.611514780936372,-0.930192593520902,-0.397714606707576,-0.284322012125288,-0.114938939797941,-0.892694776545158,-0.0107947849573035,0.0481684269432389,-0.34300305887156,0.676089193698325,1.09134501222416,-0.209866483700128,0.658731722816125,-0.0181653795754772,0.149947295491989,-0.227422314516511,0.342892695570057,0.355591616274308,0.127971850695537,0.46010165740988,1.13473973236781,-0.291441735134877,-0.416693639907094,-0.0129274477495652,-0.34035746320169,0.130899661891665,0.365829330178515,-0.77369819466537,0.074362663014509,-0.27296740979844,0.128765395958528,0.364522013518342,-0.939641872709562,-0.659164993516384,-0.0132929672208089,0.18899753834016,-0.246436061579914,-0.259638328965513,0.427940606675536,0.195876292823597,0.11937880417184,-0.472676331274678,0.300356572434212,0.141023682671497,0.359861449319533,0.599102107183117,-0.656631132627858,0.587884559455335,0.337257987463708,-0.765282341005414,0.106473088170487,0.247866948450493,-0.237279453279072,-0.00853336571876731,0.974675716764242,0.132029940035272,-0.81538128677752,-0.239265261908305,-0.324087701980544,-0.152478051274221,-0.48218526834874,0.148031354839723,0.0167807011659573,0.256855579897037,0.0735809163390012,0.153597096925412,0.701944685514246,-0.219864445235225,-0.163065715963925,0.667314923350036,-0.455323849358319,0.461705454082603,0.277158477250378,0.111382120526528,-0.521632232116332,-0.340446196358004,0.146748017746995,0.31172812101708,-0.986067640432127,0.585083258070964,0.5442342568734,0.578875842553618,0.319822626289639,-0.349468281031113,0.565622843038626,0.585887918229845,0.309091157105844,0.0385651744048041,0.375958808509746,-0.00433884290168155,-0.281887150196695,0.100528532058538,-0.604405379766478,-0.331004596784973,-0.850746315842585,-0.144976115836143,-0.00705488105161105,-0.0706768693487728,0.19578903622692,0.209996578127027,0.264636126352254
"772",0.104017045849583,-0.202895723722712,-0.659457044044905,0.281191737224155,-0.792585475808891,0.31956148130942,-0.329436628495995,-0.174817874008017,-0.312924558077258,-0.95226051892548,0.021143573842331,0.600860013737967,-0.254271297436563,-0.0140102019442786,-0.10847791655895,-0.0264190868114618,0.0593731240896238,-0.689088439121941,-0.139403728751833,-0.470048363605224,0.447305682686745,0.286582722578613,-0.912695065835022,-0.221308445344907,0.068957822859081,0.194685843818726,0.232926384754087,0.102961785250858,-0.24215740810741,0.549741175971462,0.419499874990076,-0.456725276542114,0.0015273892598317,0.234700546194141,-0.687767946697893,-0.175828719851236,0.373985288237866,-0.00103010023207707,-0.0338032176764777,0.201878435884891,-0.913047484775897,0.349298936619981,0.32249068574911,0.230954886241135,-0.69643724963704,1.07597156885515,-0.28817151387921,-0.182229674493044,0.244790270974701,-0.5355076219653,-0.905642347600417,-0.145533353140065,0.709617777818887,-0.435477781512409,-0.892283122953311,-0.565988303083039,-0.300515577631935,0.0221066675950131,-0.362161856039013,0.722953682413992,1.37777422137356,0.245872133397869,0.438899524816379,-0.0818246546517334,-0.627805103295642,0.329521928948719,-0.334066597777387,-0.152056163789813,0.759608560314477,0.507643789396701,-0.143060416160032,-0.91660734743303,-0.573496327535756,-0.524305391776016,-0.0865392506446447,0.233150868157518,-0.790572751034112,0.30857682120649,0.270375787443243,0.556125238324039,-0.0445269405998637,0.0531543942950687,-0.908986173815749,-0.165570850159745,-0.515762167285271,-0.777644494844844,0.0239532420000309,0.475511607595888,-0.0117093872507028,0.440989647807754,-0.0185924220126723,-0.19912407766513,-0.159725269064827,0.843993722857981,-0.323981064814009,-0.838760957838458,0.562499004873578,0.0941953023130948,0.141365877640247,0.972492360692674,-0.621269414035998,0.284331111349992,0.0134539940095775,0.120398029284688,0.56582509036621,-0.918157853170337,-0.309401020432029,-0.808363786532201,-0.0568524137602811,0.197801966147408,0.501717987950014,0.0534001230651183,0.604078648661545,-0.333479846093556,-0.178464327842559,-0.314403125280374,-0.102184711978303,0.236828749477969,0.456064083301492,-0.4603638780783,0.0343120001748417,0.392697203095865,0.326474212875712,-0.124789074798632,0.600981795287243,-0.0739550066219603,-0.465790271569581,-0.567703649650333,0.464808665912111,0.170347057923492,0.170174095618991,0.933223833981748,-0.850256196912807,0.352251133616704,0.185977860399111,0.777653473422582,-0.384564570674529,0.0148929331165197,0.379759175528645,-0.0822880157874436,0.501929876277089,-0.29860191496609,0.0828799029596791,-1.03483255264923,0.300410479745538,0.0685998731896453,-0.619848288291664,0.327635073850419,0.173752477335336,0.65655192507648
"773",-0.259760813384098,-0.034509332051648,0.0661997141424964,0.253844554174895,-0.130745370304015,0.25523273025955,0.164934343639549,-0.00705183169357112,-0.479739471409649,-0.36659452289186,-0.259462205044148,0.28524828923694,0.366434810878419,0.197570917852301,-0.49960752370581,0.0206872248459629,-0.0267232974588758,0.349320711988534,0.211237112775804,-1.03983122142607,0.756839107568223,0.159929177178454,0.174307134816992,-0.207509396374607,-0.120290051047458,0.370272467404417,-0.0739614061255785,0.156956019837411,-0.394968395813701,0.388416778872894,0.0842457333540089,0.159211268090665,0.00100808176224263,-0.0493439230740414,0.079083545950027,-0.0924720751722977,-0.105177257884541,0.330408778582013,0.0828389310990277,-0.177082191808399,0.0390931140098014,0.0654695627628412,0.309075166736354,-0.333701270317254,-0.23334773675708,-0.00955513535955782,-0.172962876810226,-0.769503460770481,-0.141479552720596,-0.0308113538793054,0.0274630551216595,-0.390612845185826,-0.499862835405936,0.281656567173007,-0.226907461052825,-0.523447114261007,-0.206336875413819,0.390873381831644,-0.299886815787238,-0.32480145854397,-0.0717722584192023,-0.00533504992949089,0.0730858237274083,-0.0626277724048792,0.461345500873759,0.136446690483371,0.745539778311054,-0.0296881153136539,0.133002598918475,0.0856424508398388,0.195894622340842,0.0173150092072717,-0.573847708797223,0.252008882307976,-0.412969103482822,-0.0855619138418122,-0.433066950552719,-0.412041411474728,0.259794574478131,0.266667146379562,0.130357293303837,0.288592597989817,-0.16878273809436,0.275948335996558,-0.40882378335716,0.0974751119616028,0.0739702903430654,-0.19442630046109,0.0664594018889305,0.153293514411032,-0.335782737483437,0.0857834764025133,0.434932060827417,-0.1261163982077,-0.121074318947028,-0.392017136621848,0.167117335059917,-0.0505770844316596,0.134453641636958,-0.0531948881015596,-0.135229146595153,-0.44480756265196,-0.109032118449102,-0.0281614191794239,-0.253033552456083,-0.501149236538509,-0.248751948689269,-0.0674990787516263,0.350235867479712,-0.233442099639238,0.236625388593575,-0.226870823165482,0.072760122576499,0.38202878089713,-0.507248896591151,0.269756664415723,-0.582244346517005,0.192365409855505,-0.359428206253773,0.0106694568637189,0.413154394820193,0.0115557535691285,-0.508647954491067,-0.298642664075574,0.018819039647348,0.309693879045614,-0.127934321021277,-0.34023954587206,-0.0148397929693474,0.836470791966061,-0.0464530885354261,-0.281471469628494,-0.366714793490565,-0.0961471750175686,0.321687104779874,-0.114148184525487,0.152521342065994,0.175154244857053,0.109698328518916,0.187840611807478,0.237715320849455,0.442781870184542,0.130807168384238,-0.190943102343028,0.012216590373217,-0.553688199024797,0.193044048696117,0.109461039447795,0.488913128770931,-0.0795444934615044
"774",0.253287517842382,0.171915691808686,0.358599332999937,-0.334977284794791,0.528913719309132,0.436969396296811,0.52088606072222,-0.0455177469822041,-0.252656963793254,0.15722034437458,-0.106338527663153,-0.285582514934255,0.396975463708588,0.040398012922813,-0.183335127433583,0.579066087790214,-0.0368622233710205,-0.293712715429998,-0.772004902084429,-0.0267565431479546,0.140679444211736,-0.580279960687296,0.748663591449407,-0.367249915226615,0.043630186189215,-0.594564687358359,-0.989042912811737,-0.413086186047633,-0.645053575040707,-0.475668998944139,0.300506090782446,-0.0266944560824004,-0.0201045852261914,-0.207141866077011,-0.0267540039617478,0.0385290353869718,0.0314007992448754,-0.166693373397393,0.0266486891425624,0.00324006232962189,0.72251099771816,-0.257562544930199,0.086371324230797,0.051842488600308,0.395834590657557,-0.528378825540382,0.34467824686673,0.0228660704984743,-0.514445408677802,0.0052087432755529,0.0159417705495493,-0.401687623722191,0.164822811237272,0.274594505820377,0.311628318439438,0.366377387923009,-0.090148861061187,0.112092760989247,-0.03160288363641,0.209019051986987,0.0297383713302001,0.167455223497635,-0.00300865756975685,-0.187309096770305,0.618249649057155,-0.0987650854153089,0.477897591095177,0.139092801351689,0.282069969031827,-0.459550972112041,-0.106598578245314,0.25637669756586,0.239781759951182,0.124790300237134,-0.133874830833704,0.10690436115973,-0.344189303675017,-0.305969296694966,-0.0407874127035475,0.555831372527325,0.0799398574372779,-0.422082308556149,0.00955975025805033,0.430083080443904,0.203448746774429,0.00557100461213729,0.0907399884127797,-0.248942658495494,-0.50116803251922,-0.664953887970488,0.431310088105924,-0.42946349901277,0.0161876433264407,-0.295437298539857,0.616696089591293,0.246267386644193,-0.129137087081189,0.0655453703769081,-0.286832639089861,-0.434534491263473,0.152190339616484,0.57077539563872,-0.437903368961915,0.0889031287717565,-0.196162132986435,0.122828855303004,0.0108894209501832,0.0442037319852827,0.103784758638761,-0.0386425093956913,-0.0635082298228272,-0.245103115282196,-0.392716586884623,-0.0232155795292523,-0.116350895031562,0.249085737842378,0.298331758484616,0.0951010758063796,-0.0354962396785205,-0.68751164773831,-0.26924740319931,0.122545356986823,-0.428909197455738,0.316173919285137,-0.0155967271473459,0.124887552673691,-0.504017796043456,0.645430281875574,-0.15210787537191,0.11699146035113,-0.0746472189237633,0.142717586563637,-0.0739632662490704,0.390436436665916,-0.0118537790260564,-0.598333205798653,-0.16930838059388,0.216554163566665,-0.159088196998554,-0.495365539562416,0.0831714214458888,0.117145671834837,0.746659552903841,-0.118024240623404,0.0397333916516431,0.125364727781758,-0.0191079751973395,0.359105369064537,0.255918720098688,-0.40034241452212
"775",-0.380777456413653,0.270953054667421,-0.0281902683489075,0.326804355045446,-0.254927056462924,-0.100802293802761,0.0511560179365144,-0.320789978767326,-0.178442106320688,-0.545905954145029,0.43996657041067,0.51738771217136,0.202387043499694,-0.129797902859688,-0.232131131734056,0.745911372755423,0.276658782980229,0.196589090566289,-0.598937424562251,0.139409333974448,0.510401920211674,0.410929623697572,-0.312321735985244,-0.013046936864991,-0.547240143798658,0.288938380413103,-0.347917559172283,-0.210446020914805,-0.401068988545662,0.310451647532272,-0.133813977886416,0.583476753063992,-0.0317108159320793,0.164762344267227,0.210102739055972,-0.19619719222499,0.338155289514304,0.217285266815218,0.271230021185919,0.415635968772406,0.240965502326996,0.125557441828916,0.0758420178848072,0.124657957722974,0.119251005467397,0.019906290553517,0.615055157901977,-0.295709000545689,-0.0178547167271965,-0.426796126357214,-0.667288863193722,-0.682758597303881,0.184703233615019,-0.0905649503739958,-0.389116038523137,0.747043229992535,-0.669207296364456,-0.187990538370238,-0.7660885671831,0.326650470089265,0.133285191130653,0.399477300533847,-0.0115087676722751,-0.425229666850369,-0.148515260175276,0.215377712417408,0.273862602310735,0.453885336334594,-0.782119251819526,0.0852719595289957,-0.237413701444415,-0.533897845363622,-0.668758939621266,0.115617465838194,-0.0977501745859946,0.748558320776216,-0.603849071144633,0.118667515556376,-0.281086020810258,0.273997456305874,-0.4639458832525,-0.344144929005188,0.420285196033949,0.278747483351275,-0.510373375545189,0.319852199541026,-0.4137033865657,-0.0503620283573621,-0.0354631336116438,0.753305590859878,0.364745913986367,0.412362777626052,-0.0479343689566295,0.301976577605613,0.114592278955082,-0.000341477925410092,-0.324686253671707,0.210356520328086,-0.513849829672783,0.439762308841488,0.0148791087077349,-0.424034112388425,-0.016714527992485,0.585892077768348,0.088358261940819,0.171364119501514,-0.0552905737182282,-0.546404318459196,0.493206202663829,0.0609763875102609,-0.433046938049776,-0.0135879645182971,-0.240946057881487,-0.0407397135619787,-0.0291887711875215,-0.367502366149896,-0.0853359388728677,0.10569845486359,0.675063070413837,-0.309050764260323,0.422662386134247,0.313016317095317,-0.35452850731749,0.0275082943318245,0.408927131614411,-0.274301077412803,-0.484504816446422,-0.10013041686634,0.356526423343357,0.387501738278514,-0.0540965022464863,0.610240920270879,-0.574349655903901,0.666902899429201,0.65365690562843,0.285801453717306,0.552437011665975,-0.128936334296275,-0.37626342068588,0.27978234421424,0.385170570220362,0.237067904963558,0.574078110190792,-0.205912112489431,0.500056234811049,-0.294145737914495,0.146875632042032,0.290624365317306,-0.179749467024747,0.200327181278326
